[ 1:49:02.004 PM] NoLock
[ 1:49:02.192 PM] NoLock
[ 1:49:02.390 PM] NoLock
[ 1:49:02.568 PM] NoLock
[ 1:49:02.779 PM] NoLock
[ 1:49:02.960 PM] NoLock
[ 1:49:03.138 PM] NoLock
[ 1:49:03.346 PM] NoLock
[ 1:49:03.522 PM] NoLock
[ 1:49:03.733 PM] NoLock
[ 1:49:03.910 PM] NoLock
[ 1:49:04.087 PM] NoLock
[ 1:49:04.298 PM] NoLock
[ 1:49:04.485 PM] NoLock
[ 1:49:04.686 PM] NoLock
[ 1:49:04.861 PM] NoLock
[ 1:49:05.073 PM] NoLock
[ 1:49:05.249 PM] NoLock
[ 1:49:05.438 PM] NoLock
[ 1:49:05.636 PM] NoLock
[ 1:49:05.813 PM] NoLock
[ 1:49:06.023 PM] NoLock
[ 1:49:06.201 PM] NoLock
[ 1:49:06.390 PM] NoLock
[ 1:49:06.590 PM] NoLock
[ 1:49:06.766 PM] NoLock
[ 1:49:06.976 PM] NoLock
[ 1:49:07.153 PM] NoLock
[ 1:49:07.363 PM] NoLock
[ 1:49:07.539 PM] NoLock
[ 1:49:07.729 PM] NoLock
[ 1:49:07.927 PM] NoLock
[ 1:49:08.107 PM] NoLock
[ 1:49:08.317 PM] NoLock
[ 1:49:08.495 PM] NoLock
[ 1:49:08.673 PM] NoLock
[ 1:49:08.883 PM] NoLock
[ 1:49:09.060 PM] NoLock
[ 1:49:09.271 PM] NoLock
[ 1:49:09.449 PM] NoLock
[ 1:49:09.635 PM] NoLock
[ 1:49:09.836 PM] NoLock
[ 1:49:10.023 PM] NoLock
[ 1:49:10.224 PM] NoLock
[ 1:49:10.410 PM] NoLock
[ 1:49:10.587 PM] NoLock
[ 1:49:10.785 PM] NoLock
[ 1:49:10.973 PM] NoLock
[ 1:49:11.171 PM] NoLock
[ 1:49:11.352 PM] NoLock
[ 1:49:11.560 PM] NoLock
[ 1:49:11.738 PM] NoLock
[ 1:49:11.925 PM] NoLock
[ 1:49:12.125 PM] NoLock
[ 1:49:12.313 PM] NoLock
[ 1:49:12.511 PM] NoLock
[ 1:49:12.699 PM] NoLock
[ 1:49:12.898 PM] NoLock
[ 1:49:13.085 PM] NoLock
[ 1:49:13.261 PM] NoLock
[ 1:49:13.461 PM] NoLock
[ 1:49:13.647 PM] NoLock
[ 1:49:13.849 PM] NoLock
[ 1:49:14.038 PM] NoLock
[ 1:49:14.214 PM] NoLock
[ 1:49:14.426 PM] NoLock
[ 1:49:14.603 PM] NoLock
[ 1:49:14.801 PM] NoLock
[ 1:49:14.988 PM] NoLock
[ 1:49:15.188 PM] NoLock
[ 1:49:15.376 PM] NoLock
[ 1:49:15.556 PM] NoLock
[ 1:49:15.754 PM] NoLock
[ 1:49:15.941 PM] NoLock
[ 1:49:16.141 PM] NoLock
[ 1:49:16.329 PM] NoLock
[ 1:49:16.527 PM] NoLock
[ 1:49:16.705 PM] NoLock
[ 1:49:16.893 PM] NoLock
[ 1:49:17.093 PM] NoLock
[ 1:49:17.280 PM] NoLock
[ 1:49:17.480 PM] NoLock
[ 1:49:17.668 PM] NoLock
[ 1:49:17.847 PM] NoLock
[ 1:49:18.046 PM] NoLock
[ 1:49:18.233 PM] NoLock
[ 1:49:18.431 PM] NoLock
[ 1:49:18.620 PM] NoLock
[ 1:49:18.818 PM] NoLock
[ 1:49:19.006 PM] NoLock
[ 1:49:19.184 PM] NoLock
[ 1:49:19.392 PM] NoLock
[ 1:49:19.568 PM] NoLock
[ 1:49:19.768 PM] NoLock
[ 1:49:19.956 PM] NoLock
[ 1:49:20.142 PM] NoLock
[ 1:49:20.340 PM] NoLock
[ 1:49:20.526 PM] NoLock
[ 1:49:20.726 PM] NoLock
[ 1:49:20.903 PM] NoLock
[ 1:49:21.114 PM] NoLock
[ 1:49:21.291 PM] NoLock
[ 1:49:21.480 PM] NoLock
[ 1:49:21.682 PM] NoLock
[ 1:49:21.860 PM] NoLock
[ 1:49:22.068 PM] NoLock
[ 1:49:22.244 PM] NoLock
[ 1:49:22.451 PM] NoLock
[ 1:49:22.629 PM] NoLock
[ 1:49:22.818 PM] NoLock
[ 1:49:23.018 PM] NoLock
[ 1:49:23.194 PM] NoLock
[ 1:49:23.406 PM] NoLock
[ 1:49:23.582 PM] NoLock
[ 1:49:23.768 PM] NoLock
[ 1:49:23.968 PM] NoLock
[ 1:49:24.154 PM] NoLock
[ 1:49:24.354 PM] NoLock
[ 1:49:24.541 PM] NoLock
[ 1:49:24.741 PM] NoLock
[ 1:49:24.929 PM] NoLock
[ 1:49:25.105 PM] NoLock
[ 1:49:25.314 PM] NoLock
[ 1:49:25.492 PM] NoLock
[ 1:49:25.680 PM] NoLock
[ 1:49:25.881 PM] NoLock
[ 1:49:26.069 PM] NoLock
[ 1:49:26.268 PM] NoLock
[ 1:49:26.446 PM] NoLock
[ 1:49:26.657 PM] NoLock
[ 1:49:26.835 PM] NoLock
[ 1:49:27.013 PM] NoLock
[ 1:49:27.223 PM] NoLock
[ 1:49:27.399 PM] NoLock
[ 1:49:27.610 PM] NoLock
[ 1:49:27.786 PM] NoLock
[ 1:49:27.975 PM] NoLock
[ 1:49:28.173 PM] NoLock
[ 1:49:28.363 PM] NoLock
[ 1:49:28.561 PM] NoLock
[ 1:49:28.740 PM] NoLock
[ 1:49:28.928 PM] NoLock
[ 1:49:29.129 PM] NoLock
[ 1:49:29.305 PM] NoLock
[ 1:49:29.493 PM] NoLock
[ 1:49:29.702 PM] NoLock
[ 1:49:29.879 PM] NoLock
[ 1:49:30.090 PM] NoLock
[ 1:49:30.268 PM] NoLock
[ 1:49:30.465 PM] NoLock
[ 1:49:30.655 PM] NoLock
[ 1:49:30.831 PM] NoLock
[ 1:49:31.041 PM] NoLock
[ 1:49:31.218 PM] NoLock
[ 1:49:31.428 PM] NoLock
[ 1:49:31.605 PM] NoLock
[ 1:49:31.814 PM] NoLock
[ 1:49:31.990 PM] NoLock
[ 1:49:32.169 PM] NoLock
[ 1:49:32.379 PM] NoLock
[ 1:49:32.557 PM] NoLock
[ 1:49:32.768 PM] NoLock
[ 1:49:32.945 PM] NoLock
[ 1:49:33.132 PM] NoLock
[ 1:49:33.331 PM] NoLock
[ 1:49:33.518 PM] NoLock
[ 1:49:33.716 PM] NoLock
[ 1:49:33.898 PM] NoLock
[ 1:49:34.098 PM] NoLock
[ 1:49:34.287 PM] NoLock
[ 1:49:34.465 PM] NoLock
[ 1:49:34.664 PM] NoLock
[ 1:49:34.852 PM] NoLock
[ 1:49:35.050 PM] NoLock
[ 1:49:35.238 PM] NoLock
[ 1:49:35.416 PM] NoLock
[ 1:49:35.625 PM] NoLock
[ 1:49:35.803 PM] NoLock
[ 1:49:36.013 PM] NoLock
[ 1:49:36.190 PM] NoLock
[ 1:49:36.377 PM] NoLock
[ 1:49:36.577 PM] NoLock
[ 1:49:36.763 PM] NoLock
[ 1:49:36.963 PM] NoLock
[ 1:49:37.140 PM] NoLock
[ 1:49:37.350 PM] NoLock
[ 1:49:37.528 PM] NoLock
[ 1:49:37.716 PM] NoLock
[ 1:49:37.914 PM] NoLock
[ 1:49:38.102 PM] NoLock
[ 1:49:38.301 PM] NoLock
[ 1:49:38.490 PM] NoLock
[ 1:49:38.669 PM] NoLock
[ 1:49:38.866 PM] NoLock
[ 1:49:39.054 PM] NoLock
[ 1:49:39.255 PM] NoLock
[ 1:49:39.433 PM] NoLock
[ 1:49:39.633 PM] NoLock
[ 1:49:39.822 PM] NoLock
[ 1:49:39.996 PM] NoLock
[ 1:49:40.206 PM] NoLock
[ 1:49:40.383 PM] NoLock
[ 1:49:40.594 PM] NoLock
[ 1:49:40.772 PM] NoLock
[ 1:49:40.972 PM] NoLock
[ 1:49:41.160 PM] NoLock
[ 1:49:41.359 PM] NoLock
[ 1:49:41.535 PM] NoLock
[ 1:49:41.747 PM] NoLock
[ 1:49:41.922 PM] NoLock
[ 1:49:42.101 PM] NoLock
[ 1:49:42.311 PM] NoLock
[ 1:49:42.487 PM] NoLock
[ 1:49:42.697 PM] NoLock
[ 1:49:42.875 PM] NoLock
[ 1:49:43.052 PM] NoLock
[ 1:49:43.264 PM] NoLock
[ 1:49:43.385 PM] LockShort
[ 1:49:43.562 PM] NoLock
[ 1:49:43.751 PM] NoLock
[ 1:49:43.951 PM] NoLock
[ 1:49:44.137 PM] NoLock
[ 1:49:44.336 PM] NoLock
[ 1:49:44.525 PM] NoLock
[ 1:49:44.702 PM] NoLock
[ 1:49:44.902 PM] NoLock
[ 1:49:45.091 PM] NoLock
[ 1:49:45.279 PM] NoLock
[ 1:49:45.479 PM] NoLock
[ 1:49:45.654 PM] NoLock
[ 1:49:45.866 PM] NoLock
[ 1:49:46.042 PM] NoLock
[ 1:49:46.242 PM] NoLock
[ 1:49:46.430 PM] NoLock
[ 1:49:46.610 PM] LockShort
[ 1:49:46.811 PM] NoLock
[ 1:49:46.992 PM] NoLock
[ 1:49:47.202 PM] NoLock
[ 1:49:47.378 PM] NoLock
[ 1:49:47.566 PM] NoLock
[ 1:49:47.764 PM] NoLock
[ 1:49:47.951 PM] NoLock
[ 1:49:48.150 PM] NoLock
[ 1:49:48.338 PM] NoLock
[ 1:49:48.537 PM] NoLock
[ 1:49:48.715 PM] NoLock
[ 1:49:48.915 PM] NoLock
[ 1:49:49.102 PM] NoLock
[ 1:49:49.280 PM] NoLock
[ 1:49:49.489 PM] NoLock
[ 1:49:49.667 PM] NoLock
[ 1:49:49.878 PM] NoLock
[ 1:49:50.054 PM] NoLock
[ 1:49:50.232 PM] NoLock
[ 1:49:50.442 PM] NoLock
[ 1:49:50.621 PM] NoLock
[ 1:49:50.821 PM] NoLock
[ 1:49:51.009 PM] NoLock
[ 1:49:51.209 PM] NoLock
[ 1:49:51.397 PM] NoLock
[ 1:49:51.597 PM] NoLock
[ 1:49:51.773 PM] NoLock
[ 1:49:51.972 PM] NoLock
[ 1:49:52.161 PM] NoLock
[ 1:49:52.338 PM] NoLock
[ 1:49:52.538 PM] NoLock
[ 1:49:52.725 PM] NoLock
[ 1:49:52.935 PM] NoLock
[ 1:49:53.111 PM] NoLock
[ 1:49:53.292 PM] NoLock
[ 1:49:53.502 PM] NoLock
[ 1:49:53.681 PM] NoLock
[ 1:49:53.879 PM] NoLock
[ 1:49:54.068 PM] NoLock
[ 1:49:54.266 PM] NoLock
[ 1:49:54.445 PM] NoLock
[ 1:49:54.634 PM] NoLock
[ 1:49:54.835 PM] NoLock
[ 1:49:55.011 PM] NoLock
[ 1:49:55.221 PM] NoLock
[ 1:49:55.410 PM] NoLock
[ 1:49:55.587 PM] NoLock
[ 1:49:55.774 PM] NoLock
[ 1:49:55.974 PM] NoLock
[ 1:49:56.161 PM] NoLock
[ 1:49:56.364 PM] NoLock
[ 1:49:56.541 PM] NoLock
[ 1:49:56.742 PM] NoLock
[ 1:49:56.931 PM] NoLock
[ 1:49:57.131 PM] NoLock
[ 1:49:57.319 PM] NoLock
[ 1:49:57.498 PM] NoLock
[ 1:49:57.697 PM] NoLock
[ 1:49:57.887 PM] NoLock
[ 1:49:58.087 PM] NoLock
[ 1:49:58.264 PM] NoLock
[ 1:49:58.463 PM] NoLock
[ 1:49:58.649 PM] NoLock
[ 1:49:58.836 PM] NoLock
[ 1:49:59.035 PM] NoLock
[ 1:49:59.222 PM] NoLock
[ 1:49:59.420 PM] NoLock
[ 1:49:59.609 PM] NoLock
[ 1:49:59.786 PM] NoLock
[ 1:49:59.997 PM] NoLock
[ 1:50:00.175 PM] NoLock
[ 1:50:00.375 PM] NoLock
[ 1:50:00.553 PM] NoLock
[ 1:50:00.764 PM] NoLock
[ 1:50:00.941 PM] NoLock
[ 1:50:01.140 PM] NoLock
[ 1:50:01.326 PM] NoLock
[ 1:50:01.504 PM] NoLock
[ 1:50:01.713 PM] NoLock
[ 1:50:01.891 PM] NoLock
[ 1:50:02.100 PM] NoLock
[ 1:50:02.279 PM] NoLock
[ 1:50:02.456 PM] NoLock
[ 1:50:02.667 PM] NoLock
[ 1:50:02.844 PM] NoLock
[ 1:50:03.054 PM] NoLock
[ 1:50:03.230 PM] NoLock
[ 1:50:03.431 PM] NoLock
[ 1:50:03.619 PM] NoLock
[ 1:50:03.798 PM] NoLock
[ 1:50:03.999 PM] NoLock
[ 1:50:04.187 PM] NoLock
[ 1:50:04.385 PM] NoLock
[ 1:50:04.574 PM] NoLock
[ 1:50:04.752 PM] NoLock
[ 1:50:04.952 PM] NoLock
[ 1:50:05.140 PM] NoLock
[ 1:50:05.340 PM] NoLock
[ 1:50:05.528 PM] NoLock
[ 1:50:05.733 PM] NoLock
[ 1:50:05.911 PM] NoLock
[ 1:50:06.089 PM] NoLock
[ 1:50:06.298 PM] NoLock
[ 1:50:06.476 PM] NoLock
[ 1:50:06.686 PM] NoLock
[ 1:50:06.866 PM] NoLock
[ 1:50:07.044 PM] NoLock
[ 1:50:07.253 PM] NoLock
[ 1:50:07.431 PM] NoLock
[ 1:50:07.640 PM] NoLock
[ 1:50:07.818 PM] NoLock
[ 1:50:07.997 PM] NoLock
[ 1:50:08.206 PM] NoLock
[ 1:50:08.383 PM] NoLock
[ 1:50:08.592 PM] NoLock
[ 1:50:08.769 PM] NoLock
[ 1:50:08.970 PM] NoLock
[ 1:50:09.158 PM] NoLock
[ 1:50:09.336 PM] NoLock
[ 1:50:09.543 PM] NoLock
[ 1:50:09.720 PM] NoLock
[ 1:50:09.921 PM] NoLock
[ 1:50:10.110 PM] NoLock
[ 1:50:10.309 PM] NoLock
[ 1:50:10.498 PM] NoLock
[ 1:50:10.674 PM] NoLock
[ 1:50:10.884 PM] NoLock
[ 1:50:11.061 PM] NoLock
[ 1:50:11.271 PM] NoLock
[ 1:50:11.448 PM] NoLock
[ 1:50:11.627 PM] NoLock
[ 1:50:11.836 PM] NoLock
[ 1:50:12.014 PM] NoLock
[ 1:50:12.225 PM] NoLock
[ 1:50:12.401 PM] NoLock
[ 1:50:12.601 PM] NoLock
[ 1:50:12.789 PM] NoLock
[ 1:50:12.966 PM] NoLock
[ 1:50:13.176 PM] NoLock
[ 1:50:13.354 PM] NoLock
[ 1:50:13.541 PM] NoLock
[ 1:50:13.741 PM] NoLock
[ 1:50:13.930 PM] NoLock
[ 1:50:14.129 PM] NoLock
[ 1:50:14.317 PM] NoLock
[ 1:50:14.495 PM] NoLock
[ 1:50:14.704 PM] NoLock
[ 1:50:14.882 PM] NoLock
[ 1:50:15.084 PM] NoLock
[ 1:50:15.263 PM] NoLock
[ 1:50:15.451 PM] NoLock
[ 1:50:15.650 PM] NoLock
[ 1:50:15.840 PM] NoLock
[ 1:50:16.038 PM] NoLock
[ 1:50:16.216 PM] NoLock
[ 1:50:16.427 PM] NoLock
[ 1:50:16.604 PM] NoLock
[ 1:50:16.792 PM] NoLock
[ 1:50:16.990 PM] NoLock
[ 1:50:17.168 PM] NoLock
[ 1:50:17.378 PM] NoLock
[ 1:50:17.554 PM] NoLock
[ 1:50:17.764 PM] NoLock
[ 1:50:17.940 PM] NoLock
[ 1:50:18.130 PM] NoLock
[ 1:50:18.328 PM] NoLock
[ 1:50:18.507 PM] NoLock
[ 1:50:18.717 PM] NoLock
[ 1:50:18.894 PM] NoLock
[ 1:50:19.080 PM] NoLock
[ 1:50:19.279 PM] NoLock
[ 1:50:19.458 PM] NoLock
[ 1:50:19.668 PM] NoLock
[ 1:50:19.844 PM] NoLock
[ 1:50:20.056 PM] NoLock
[ 1:50:20.233 PM] NoLock
[ 1:50:20.421 PM] NoLock
[ 1:50:20.621 PM] NoLock
[ 1:50:20.798 PM] NoLock
[ 1:50:21.009 PM] NoLock
[ 1:50:21.185 PM] NoLock
[ 1:50:21.368 PM] NoLock
[ 1:50:21.570 PM] NoLock
[ 1:50:21.757 PM] NoLock
[ 1:50:21.956 PM] NoLock
[ 1:50:22.132 PM] NoLock
[ 1:50:22.343 PM] NoLock
[ 1:50:22.521 PM] NoLock
[ 1:50:22.731 PM] NoLock
[ 1:50:22.908 PM] NoLock
[ 1:50:23.085 PM] NoLock
[ 1:50:23.296 PM] NoLock
[ 1:50:23.474 PM] NoLock
[ 1:50:23.674 PM] NoLock
[ 1:50:23.863 PM] NoLock
[ 1:50:24.063 PM] NoLock
[ 1:50:24.240 PM] NoLock
[ 1:50:24.452 PM] NoLock
[ 1:50:24.630 PM] NoLock
[ 1:50:24.808 PM] NoLock
[ 1:50:25.019 PM] NoLock
[ 1:50:25.195 PM] NoLock
[ 1:50:25.404 PM] NoLock
[ 1:50:25.579 PM] NoLock
[ 1:50:25.781 PM] NoLock
[ 1:50:25.970 PM] NoLock
[ 1:50:26.149 PM] NoLock
[ 1:50:26.347 PM] NoLock
[ 1:50:26.535 PM] NoLock
[ 1:50:26.734 PM] NoLock
[ 1:50:26.922 PM] NoLock
[ 1:50:27.122 PM] NoLock
[ 1:50:27.309 PM] NoLock
[ 1:50:27.486 PM] NoLock
[ 1:50:27.695 PM] NoLock
[ 1:50:27.873 PM] NoLock
[ 1:50:28.061 PM] NoLock
[ 1:50:28.258 PM] NoLock
[ 1:50:28.439 PM] NoLock
[ 1:50:28.647 PM] NoLock
[ 1:50:28.825 PM] NoLock
[ 1:50:29.023 PM] NoLock
[ 1:50:29.210 PM] NoLock
[ 1:50:29.410 PM] NoLock
[ 1:50:29.589 PM] NoLock
[ 1:50:29.777 PM] NoLock
[ 1:50:29.976 PM] NoLock
[ 1:50:30.165 PM] NoLock
[ 1:50:30.363 PM] NoLock
[ 1:50:30.543 PM] NoLock
[ 1:50:30.743 PM] NoLock
[ 1:50:30.933 PM] NoLock
[ 1:50:31.114 PM] NoLock
[ 1:50:31.315 PM] NoLock
[ 1:50:31.504 PM] NoLock
[ 1:50:31.705 PM] NoLock
[ 1:50:31.884 PM] NoLock
[ 1:50:32.085 PM] NoLock
[ 1:50:32.273 PM] NoLock
[ 1:50:32.451 PM] NoLock
[ 1:50:32.651 PM] NoLock
[ 1:50:32.841 PM] NoLock
[ 1:50:33.042 PM] NoLock
[ 1:50:33.222 PM] NoLock
[ 1:50:33.400 PM] NoLock
[ 1:50:33.612 PM] NoLock
[ 1:50:33.791 PM] NoLock
[ 1:50:33.990 PM] NoLock
[ 1:50:34.169 PM] NoLock
[ 1:50:34.381 PM] NoLock
[ 1:50:34.559 PM] NoLock
[ 1:50:34.749 PM] NoLock
[ 1:50:34.947 PM] NoLock
[ 1:50:35.125 PM] NoLock
[ 1:50:35.337 PM] NoLock
[ 1:50:35.516 PM] NoLock
[ 1:50:35.692 PM] NoLock
[ 1:50:35.901 PM] NoLock
[ 1:50:36.079 PM] NoLock
[ 1:50:36.292 PM] NoLock
[ 1:50:36.468 PM] NoLock
[ 1:50:36.668 PM] NoLock
[ 1:50:36.856 PM] NoLock
[ 1:50:37.033 PM] NoLock
[ 1:50:37.241 PM] NoLock
[ 1:50:37.421 PM] NoLock
[ 1:50:37.619 PM] NoLock
[ 1:50:37.807 PM] NoLock
[ 1:50:38.006 PM] NoLock
[ 1:50:38.184 PM] NoLock
[ 1:50:38.396 PM] NoLock
[ 1:50:38.573 PM] NoLock
[ 1:50:38.750 PM] NoLock
[ 1:50:38.960 PM] NoLock
[ 1:50:39.138 PM] NoLock
[ 1:50:39.346 PM] NoLock
[ 1:50:39.525 PM] NoLock
[ 1:50:39.725 PM] NoLock
[ 1:50:39.914 PM] NoLock
[ 1:50:40.092 PM] NoLock
[ 1:50:40.292 PM] NoLock
[ 1:50:40.480 PM] NoLock
[ 1:50:40.679 PM] NoLock
[ 1:50:40.865 PM] NoLock
[ 1:50:41.064 PM] NoLock
[ 1:50:41.242 PM] NoLock
[ 1:50:41.431 PM] NoLock
[ 1:50:41.631 PM] NoLock
[ 1:50:41.808 PM] NoLock
[ 1:50:42.019 PM] NoLock
[ 1:50:42.196 PM] NoLock
[ 1:50:42.404 PM] NoLock
[ 1:50:42.582 PM] NoLock
[ 1:50:42.770 PM] NoLock
[ 1:50:42.968 PM] NoLock
[ 1:50:43.146 PM] NoLock
[ 1:50:43.356 PM] NoLock
[ 1:50:43.533 PM] NoLock
[ 1:50:43.721 PM] NoLock
[ 1:50:43.921 PM] NoLock
[ 1:50:44.110 PM] NoLock
[ 1:50:44.310 PM] NoLock
[ 1:50:44.487 PM] NoLock
[ 1:50:44.696 PM] NoLock
[ 1:50:44.874 PM] NoLock
[ 1:50:45.072 PM] NoLock
[ 1:50:45.261 PM] NoLock
[ 1:50:45.436 PM] NoLock
[ 1:50:45.647 PM] NoLock
[ 1:50:45.825 PM] NoLock
[ 1:50:46.025 PM] NoLock
[ 1:50:46.211 PM] NoLock
[ 1:50:46.388 PM] NoLock
[ 1:50:46.598 PM] NoLock
[ 1:50:46.775 PM] NoLock
[ 1:50:46.985 PM] NoLock
[ 1:50:47.163 PM] NoLock
[ 1:50:47.372 PM] NoLock
[ 1:50:47.549 PM] NoLock
[ 1:50:47.726 PM] NoLock
[ 1:50:47.938 PM] NoLock
[ 1:50:48.115 PM] NoLock
[ 1:50:48.325 PM] NoLock
[ 1:50:48.503 PM] NoLock
[ 1:50:48.679 PM] NoLock
[ 1:50:48.890 PM] NoLock
[ 1:50:49.067 PM] NoLock
[ 1:50:49.270 PM] NoLock
[ 1:50:49.456 PM] NoLock
[ 1:50:49.655 PM] NoLock
[ 1:50:49.844 PM] NoLock
[ 1:50:50.045 PM] NoLock
[ 1:50:50.222 PM] NoLock
[ 1:50:50.411 PM] NoLock
[ 1:50:50.609 PM] NoLock
[ 1:50:50.787 PM] NoLock
[ 1:50:50.997 PM] NoLock
[ 1:50:51.175 PM] NoLock
[ 1:50:51.363 PM] NoLock
[ 1:50:51.562 PM] NoLock
[ 1:50:51.739 PM] NoLock
[ 1:50:51.950 PM] NoLock
[ 1:50:52.128 PM] NoLock
[ 1:50:52.327 PM] NoLock
[ 1:50:52.516 PM] NoLock
[ 1:50:52.692 PM] NoLock
[ 1:50:52.902 PM] NoLock
[ 1:50:53.080 PM] NoLock
[ 1:50:53.280 PM] NoLock
[ 1:50:53.467 PM] NoLock
[ 1:50:53.667 PM] NoLock
[ 1:50:53.855 PM] NoLock
[ 1:50:54.033 PM] NoLock
[ 1:50:54.231 PM] NoLock
[ 1:50:54.419 PM] NoLock
[ 1:50:54.621 PM] NoLock
[ 1:50:54.807 PM] NoLock
[ 1:50:54.986 PM] NoLock
[ 1:50:55.185 PM] NoLock
[ 1:50:55.374 PM] NoLock
[ 1:50:55.573 PM] NoLock
[ 1:50:55.752 PM] NoLock
[ 1:50:55.961 PM] NoLock
[ 1:50:56.141 PM] NoLock
[ 1:50:56.340 PM] NoLock
[ 1:50:56.531 PM] NoLock
[ 1:50:56.707 PM] NoLock
[ 1:50:56.906 PM] NoLock
[ 1:50:57.095 PM] NoLock
[ 1:50:57.295 PM] NoLock
[ 1:50:57.483 PM] NoLock
[ 1:50:57.659 PM] NoLock
[ 1:50:57.868 PM] NoLock
[ 1:50:58.046 PM] NoLock
[ 1:50:58.244 PM] NoLock
[ 1:50:58.434 PM] NoLock
[ 1:50:58.633 PM] NoLock
[ 1:50:58.812 PM] NoLock
[ 1:50:59.021 PM] NoLock
[ 1:50:59.200 PM] NoLock
[ 1:50:59.379 PM] NoLock
[ 1:50:59.589 PM] NoLock
[ 1:50:59.765 PM] NoLock
[ 1:50:59.976 PM] NoLock
[ 1:51:00.154 PM] NoLock
[ 1:51:00.341 PM] NoLock
[ 1:51:00.541 PM] NoLock
[ 1:51:00.729 PM] NoLock
[ 1:51:00.927 PM] NoLock
[ 1:51:01.115 PM] NoLock
[ 1:51:01.290 PM] NoLock
[ 1:51:01.491 PM] NoLock
[ 1:51:01.678 PM] NoLock
[ 1:51:01.877 PM] NoLock
[ 1:51:02.065 PM] NoLock
[ 1:51:02.242 PM] NoLock
[ 1:51:02.451 PM] NoLock
[ 1:51:02.630 PM] NoLock
[ 1:51:02.830 PM] NoLock
[ 1:51:03.019 PM] NoLock
[ 1:51:03.219 PM] NoLock
[ 1:51:03.397 PM] NoLock
[ 1:51:03.596 PM] NoLock
[ 1:51:03.784 PM] NoLock
[ 1:51:03.960 PM] NoLock
[ 1:51:04.170 PM] NoLock
[ 1:51:04.349 PM] NoLock
[ 1:51:04.548 PM] NoLock
[ 1:51:04.738 PM] NoLock
[ 1:51:04.938 PM] NoLock
[ 1:51:05.116 PM] NoLock
[ 1:51:05.304 PM] NoLock
[ 1:51:05.504 PM] NoLock
[ 1:51:05.692 PM] NoLock
[ 1:51:05.891 PM] NoLock
[ 1:51:06.079 PM] NoLock
[ 1:51:06.258 PM] NoLock
[ 1:51:06.456 PM] NoLock
[ 1:51:06.647 PM] NoLock
[ 1:51:06.847 PM] NoLock
[ 1:51:07.024 PM] NoLock
[ 1:51:07.212 PM] NoLock
[ 1:51:07.410 PM] NoLock
[ 1:51:07.598 PM] NoLock
[ 1:51:07.797 PM] NoLock
[ 1:51:07.974 PM] NoLock
[ 1:51:08.185 PM] NoLock
[ 1:51:08.362 PM] NoLock
[ 1:51:08.562 PM] NoLock
[ 1:51:08.750 PM] NoLock
[ 1:51:08.950 PM] NoLock
[ 1:51:09.127 PM] NoLock
[ 1:51:09.315 PM] NoLock
[ 1:51:09.514 PM] NoLock
[ 1:51:09.703 PM] NoLock
[ 1:51:09.905 PM] NoLock
[ 1:51:10.083 PM] NoLock
[ 1:51:10.269 PM] NoLock
[ 1:51:10.468 PM] NoLock
[ 1:51:10.655 PM] NoLock
[ 1:51:10.854 PM] NoLock
[ 1:51:11.043 PM] NoLock
[ 1:51:11.240 PM] NoLock
[ 1:51:11.429 PM] NoLock
[ 1:51:11.605 PM] NoLock
[ 1:51:11.814 PM] NoLock
[ 1:51:11.991 PM] NoLock
[ 1:51:12.191 PM] NoLock
[ 1:51:12.378 PM] NoLock
[ 1:51:12.579 PM] NoLock
[ 1:51:12.766 PM] NoLock
[ 1:51:12.942 PM] NoLock
[ 1:51:13.152 PM] NoLock
[ 1:51:13.329 PM] NoLock
[ 1:51:13.526 PM] NoLock
[ 1:51:13.717 PM] NoLock
[ 1:51:13.916 PM] NoLock
[ 1:51:14.096 PM] NoLock
[ 1:51:14.293 PM] NoLock
[ 1:51:14.484 PM] NoLock
[ 1:51:14.670 PM] NoLock
[ 1:51:14.871 PM] NoLock
[ 1:51:15.045 PM] NoLock
[ 1:51:15.234 PM] NoLock
[ 1:51:15.442 PM] NoLock
[ 1:51:15.619 PM] NoLock
[ 1:51:15.819 PM] NoLock
[ 1:51:16.007 PM] NoLock
[ 1:51:16.205 PM] NoLock
[ 1:51:16.394 PM] NoLock
[ 1:51:16.571 PM] NoLock
[ 1:51:16.780 PM] NoLock
[ 1:51:16.955 PM] NoLock
[ 1:51:17.166 PM] NoLock
[ 1:51:17.344 PM] NoLock
[ 1:51:17.532 PM] NoLock
[ 1:51:17.730 PM] NoLock
[ 1:51:17.917 PM] NoLock
[ 1:51:18.116 PM] NoLock
[ 1:51:18.294 PM] NoLock
[ 1:51:18.504 PM] NoLock
[ 1:51:18.683 PM] NoLock
[ 1:51:18.861 PM] NoLock
[ 1:51:19.072 PM] NoLock
[ 1:51:19.249 PM] NoLock
[ 1:51:19.449 PM] NoLock
[ 1:51:19.637 PM] NoLock
[ 1:51:19.816 PM] NoLock
[ 1:51:20.024 PM] NoLock
[ 1:51:20.211 PM] NoLock
[ 1:51:20.412 PM] NoLock
[ 1:51:20.588 PM] NoLock
[ 1:51:20.776 PM] NoLock
[ 1:51:20.974 PM] NoLock
[ 1:51:21.161 PM] NoLock
[ 1:51:21.360 PM] NoLock
[ 1:51:21.538 PM] NoLock
[ 1:51:21.748 PM] NoLock
[ 1:51:21.924 PM] NoLock
[ 1:51:22.113 PM] NoLock
[ 1:51:22.311 PM] NoLock
